29.3,0.08719898448000001
29.305,0.1133586812
29.31,0.15695817344
29.315,0.21363751576
29.32,0.2354372636
29.325,0.204917618
29.33,0.11771863008
29.335,-0.00435994888
29.34,-0.11771863008
29.345,-0.17003802352
29.35,-0.1438783268
29.355,-0.09155893679999999
29.36,-0.09155893679999999
29.365,-0.10463878344
29.37,-0.05231939
29.375,0.03487959448
29.38,0.09155893679999999
29.385,0.12207857896
29.39,0.15259822456
29.395,0.1438783268
29.4,0.05667934232000001
29.405,-0.03923954336
29.41,-0.08719898448000001
29.415,-0.07411913784
29.42,-0.01743979552
29.425,0.02615969672
29.43,0.01743979552
29.435,-0.01307984664
29.44,-0.0305196456
29.445,-0.0610392912
29.45,-0.0828390356
29.455,-0.06975918896
29.46,-0.008719897759999999
29.465,0.04795944112
29.47,0.03923954336
29.475,-0.01743979552
29.48,-0.0610392912
29.485,-0.06975918896
29.49,-0.07847908671999999
29.495,-0.10463878344
29.5,-0.12207857896
29.505,-0.13079848016
29.51,-0.12207857896
29.515,-0.09155893679999999
29.52,-0.00435994888
29.525,0.10463878344
29.53,0.13515842904
29.535,0.0828390356
29.54,0.02179974784
29.545,0.01743979552
29.55,0.06975918896
29.555,0.12207857896
29.56,0.13515842904
29.565,0.1438783268
29.57,0.17003802352
29.575,0.17003802352
29.58,0.07847908671999999
29.585,-0.05667934232000001
29.59,-0.15695817344
29.595,-0.19619772024
29.6,-0.20055766912
29.605,-0.17875792128
29.61,-0.12207857896
29.615,-0.06539924008
29.62,-0.03487959448
29.625,-0.008719897759999999
29.63,0.03923954336
29.635,0.06975918896
29.64,0.05231939
29.645,-0.00435994888
29.65,-0.03923954336
29.655,-0.02615969672
29.66,0
29.665,0.01743979552
29.67,0.01743979552
29.675,-0.00435994888
29.68,-0.04795944112
29.685,-0.09155893679999999
29.69,-0.12643853128
29.695,-0.14823827568
29.7,-0.14823827568
29.705,-0.10027883456
29.71,-0.02615969672
29.715,0.03923954336
29.72,0.07847908671999999
29.725,0.10899873232
29.73,0.12207857896
29.735,0.1133586812
29.74,0.10027883456
29.745,0.10027883456
29.75,0.08719898448000001
29.755,0.02179974784
29.76,-0.05667934232000001
29.765,-0.07411913784
29.77,-0.03487959448
29.775,-0.01743979552
29.78,-0.05231939
29.785,-0.06539924008
29.79,-0.02179974784
29.795,0.05231939
29.8,0.10899873232
29.805,0.13079848016
29.81,0.10899873232
29.815,0.03923954336
29.82,-0.0610392912
29.825,-0.16131812576
29.83,-0.21799746464
29.835,-0.2267173624
29.84,-0.20055766912
29.845,-0.11771863008
29.85,0.0305196456
29.855,0.16567807464
29.86,0.19619772024
29.865,0.13515842904
29.87,0.06539924008
29.875,0.008719897759999999
29.88,-0.03923954336
29.885,-0.0828390356
29.89,-0.09591888568
29.895,-0.0610392912
29.9,-0.02615969672
29.905,-0.0305196456
29.91,-0.0305196456
29.915,0.02179974784
29.92,0.06975918896
29.925,0.07411913784
29.93,0.04359949224
29.935,0.03487959448
29.94,0.05667934232000001
29.945,0.07411913784
29.95,0.06975918896
29.955,0.04795944112
29.96,0.008719897759999999
29.965,-0.04795944112
29.97,-0.1133586812
29.975,-0.15259822456
29.98,-0.15259822456
29.985,-0.13515842904
29.99,-0.10899873232
29.995,-0.0828390356
30,-0.06539924008
30.005,-0.04359949224
30.01,0.02179974784
30.015,0.1133586812
30.02,0.14823827568
30.025,0.09591888568
30.03,0.0305196456
30.035,-0.008719897759999999
30.04,-0.06975918896
30.045,-0.16131812576
30.05,-0.20927756688
30.055,-0.14823827568
30.06,-0.02179974784
30.065,0.06975918896
30.07,0.05667934232000001
30.075,-0.01307984664
30.08,-0.07411913784
30.085,-0.10027883456
30.09,-0.13515842904
30.095,-0.18311787016
30.1,-0.18311787016
30.105,-0.05667934232000001
30.11,0.13951837792
30.115,0.26595690576
30.12,0.24851711024
30.125,0.17003802352
30.13,0.15259822456
30.135,0.18311787016
30.14,0.16567807464
30.145,0.07847908671999999
30.15,0
30.155,-0.008719897759999999
30.16,-0.00435994888
30.165,-0.03487959448
30.17,-0.07847908671999999
30.175,-0.12643853128
30.18,-0.14823827568
30.185,-0.10463878344
30.19,-0.02615969672
30.195,0.02615969672
30.2,0.06539924008
30.205,0.13951837792
30.21,0.23979721248
30.215,0.2877566536
30.22,0.23979721248
30.225,0.13079848016
30.23,0.03487959448
30.235,-0.01307984664
30.24,-0.05231939
30.245,-0.12207857896
30.25,-0.20927756688
30.255,-0.25287705912
30.26,-0.22235741352
30.265,-0.13951837792
30.27,-0.07411913784
30.275,-0.03487959448
30.28,0
30.285,0.06539924008
30.29,0.12643853128
30.295,0.13515842904
30.3,0.07411913784
30.305,0.00435994888
30.31,-0.0305196456
30.315,-0.0305196456
30.32,-0.0305196456
30.325,-0.03923954336
30.33,-0.01743979552
30.335,0.05231939
30.34,0.10463878344
30.345,0.09155893679999999
30.35,0.03487959448
30.355,-0.00435994888
30.36,0.008719897759999999
30.365,0.05231939
30.37,0.09591888568
30.375,0.1133586812
30.38,0.0828390356
30.385,0.01743979552
30.39,-0.04795944112
30.395,-0.06975918896
30.4,-0.04359949224
30.405,-0.02615969672
30.41,-0.04795944112
30.415,-0.0828390356
30.42,-0.1133586812
30.425,-0.1438783268
30.43,-0.15695817344
30.435,-0.13515842904
30.44,-0.10463878344
30.445,-0.09155893679999999
30.45,-0.06539924008
30.455,-0.00435994888
30.46,0.0610392912
30.465,0.10899873232
30.47,0.1133586812
30.475,0.0828390356
30.48,0.04359949224
30.485,0.02179974784
30.49,0
30.495,-0.02615969672
30.5,-0.01743979552
30.505,0.03487959448
30.51,0.07847908671999999
30.515,0.06975918896
30.52,0.03923954336
30.525,0.03487959448
30.53,0.04795944112
30.535,0.03923954336
30.54,0.00435994888
30.545,-0.01307984664
30.55,-0.01307984664
30.555,-0.03923954336
30.56,-0.10027883456
30.565,-0.15695817344
30.57,-0.14823827568
30.575,-0.10899873232
30.58,-0.0828390356
30.585,-0.06539924008
30.59,-0.02179974784
30.595,0.03923954336
30.6,0.09155893679999999
30.605,0.1133586812
30.61,0.09155893679999999
30.615,0.02179974784
30.62,-0.07847908671999999
30.625,-0.14823827568
30.63,-0.13079848016
30.635,-0.03923954336
30.64,0.03923954336
30.645,0.06539924008
30.65,0.05231939
30.655,0.03923954336
30.66,0.0305196456
30.665,0.01743979552
30.67,0.01307984664
30.675,0.02179974784
30.68,0.02615969672
30.685,0.008719897759999999
30.69,-0.02179974784
30.695,-0.06539924008
30.7,-0.12207857896
30.705,-0.15259822456
30.71,-0.13079848016
30.715,-0.07847908671999999
30.72,-0.02615969672
30.725,0.01743979552
30.73,0.05231939
30.735,0.06975918896
30.74,0.08719898448000001
30.745,0.1133586812
30.75,0.1133586812
30.755,0.09155893679999999
30.76,0.06975918896
30.765,0.03923954336
30.77,-0.01307984664
30.775,-0.05667934232000001
30.78,-0.04795944112
30.785,-0.00435994888
30.79,0.02179974784
30.795,0.01307984664
30.8,-0.02179974784
30.805,-0.04795944112
30.81,-0.05231939
30.815,-0.04795944112
30.82,-0.05231939
30.825,-0.06539924008
30.83,-0.07847908671999999
30.835,-0.08719898448000001
30.84,-0.06975918896
30.845,-0.01743979552
30.85,0.04359949224
30.855,0.09155893679999999
30.86,0.10899873232
30.865,0.11771863008
30.87,0.12207857896
30.875,0.10899873232
30.88,0.06539924008
30.885,0.00435994888
30.89,-0.02179974784
30.895,0.01743979552
30.9,0.06975918896
30.905,0.09155893679999999
30.91,0.07847908671999999
30.915,0.06539924008
30.92,0.03923954336
30.925,-0.01307984664
30.93,-0.06975918896
30.935,-0.12643853128
30.94,-0.16131812576
30.945,-0.15695817344
30.95,-0.12207857896
30.955,-0.07411913784
30.96,0
30.965,0.08719898448000001
30.97,0.13951837792
30.975,0.13515842904
30.98,0.09591888568
30.985,0.0305196456
30.99,-0.0305196456
30.995,-0.0610392912
31,-0.07411913784
31.005,-0.06975918896
31.01,-0.03923954336
31.015,-0.008719897759999999
31.02,0.00435994888
31.025,-0.00435994888
31.03,-0.01743979552
31.035,-0.02179974784
31.04,-0.01307984664
31.045,0.02179974784
31.05,0.07847908671999999
31.055,0.10899873232
31.06,0.0828390356
31.065,0.00435994888
31.07,-0.06539924008
31.075,-0.09155893679999999
31.08,-0.10027883456
31.085,-0.08719898448000001
31.09,-0.04795944112
31.095,0.00435994888
31.1,0.04795944112
31.105,0.08719898448000001
31.11,0.13951837792
31.115,0.16131812576
31.12,0.12643853128
31.125,0.05231939
31.13,-0.008719897759999999
31.135,-0.05231939
31.14,-0.09155893679999999
31.145,-0.11771863008
31.15,-0.09591888568
31.155,-0.03923954336
31.16,0.01743979552
31.165,0.0610392912
31.17,0.10463878344
31.175,0.16131812576
31.18,0.204917618
31.185,0.19183776792
31.19,0.1133586812
31.195,0.02615969672
31.2,-0.03487959448
31.205,-0.09155893679999999
31.21,-0.13951837792
31.215,-0.13515842904
31.22,-0.06975918896
31.225,0
31.23,0.03487959448
31.235,0.05667934232000001
31.24,0.10027883456
31.245,0.12643853128
31.25,0.07847908671999999
31.255,-0.00435994888
31.26,-0.03487959448
31.265,-0.01307984664
31.27,-0.008719897759999999
31.275,-0.04359949224
31.28,-0.04795944112
31.285,-0.01743979552
31.29,0.00435994888
31.295,-0.01743979552
31.3,-0.0828390356
31.305,-0.13951837792
31.31,-0.13079848016
31.315,-0.07847908671999999
31.32,-0.03487959448
31.325,0
31.33,0.03923954336
31.335,0.07411913784
31.34,0.10027883456
31.345,0.13079848016
31.35,0.17003802352
31.355,0.19183776792
31.36,0.16567807464
31.365,0.10463878344
31.37,0.02179974784
31.375,-0.0610392912
31.38,-0.13079848016
31.385,-0.16131812576
31.39,-0.15695817344
31.395,-0.14823827568
31.4,-0.13079848016
31.405,-0.05667934232000001
31.41,0.0305196456
31.415,0.05667934232000001
31.42,0.01307984664
31.425,-0.02615969672
31.43,-0.0305196456
31.435,-0.02615969672
31.44,-0.02615969672
31.445,0.02179974784
31.45,0.12207857896
31.455,0.17003802352
31.46,0.1133586812
31.465,0.008719897759999999
31.47,-0.0610392912
31.475,-0.0828390356
31.48,-0.10899873232
31.485,-0.09591888568
31.49,-0.02179974784
31.495,0.04795944112
31.5,0.04795944112
31.505,0.008719897759999999
31.51,-0.00435994888
31.515,0.01743979552
31.52,0.03923954336
31.525,0.04359949224
31.53,0.03923954336
31.535,0.03487959448
31.54,0.02615969672
31.545,0
31.55,-0.04795944112
31.555,-0.09591888568
31.56,-0.11771863008
31.565,-0.09155893679999999
31.57,-0.03487959448
31.575,0.02615969672
31.58,0.0828390356
31.585,0.12643853128
31.59,0.13951837792
31.595,0.10027883456
31.6,0.01307984664
31.605,-0.08719898448000001
31.61,-0.13515842904
31.615,-0.12207857896
31.62,-0.0828390356
31.625,-0.04795944112
31.63,-0.0305196456
31.635,-0.008719897759999999
31.64,0.02179974784
31.645,0.03487959448
31.65,0.03923954336
31.655,0.03923954336
31.66,0.02615969672
31.665,-0.02615969672
31.67,-0.06975918896
31.675,-0.06539924008
31.68,-0.01743979552
31.685,0.03923954336
31.69,0.05667934232000001
31.695,0.0305196456
31.7,-0.02179974784
31.705,-0.05667934232000001
31.71,-0.0610392912
31.715,-0.04359949224
31.72,-0.02179974784
31.725,-0.00435994888
31.73,0.00435994888
31.735,0.01743979552
31.74,0.02179974784
31.745,0.01743979552
31.75,0.01743979552
31.755,0.05667934232000001
31.76,0.13515842904
31.765,0.19619772024
31.77,0.20055766912
31.775,0.15259822456
31.78,0.12207857896
31.785,0.09591888568
31.79,0.01307984664
31.795,-0.10027883456
31.8,-0.17003802352
31.805,-0.16131812576
31.81,-0.10463878344
31.815,-0.03487959448
31.82,0.02179974784
31.825,0.06539924008
31.83,0.10027883456
31.835,0.10899873232
31.84,0.08719898448000001
31.845,0.04795944112
31.85,0.01743979552
31.855,-0.00435994888
31.86,-0.02179974784
31.865,-0.0305196456
31.87,0
31.875,0.07411913784
31.88,0.15695817344
31.885,0.19619772024
31.89,0.18311787016
31.895,0.11771863008
31.9,0.02615969672
31.905,-0.0305196456
31.91,-0.03487959448
31.915,-0.02179974784
31.92,-0.03487959448
31.925,-0.0828390356
31.93,-0.13515842904
31.935,-0.1438783268
31.94,-0.10027883456
31.945,-0.04795944112
31.95,-0.01743979552
31.955,0.01307984664
31.96,0.05667934232000001
31.965,0.06975918896
31.97,0.03923954336
31.975,0
31.98,-0.02615969672
31.985,-0.0305196456
31.99,-0.008719897759999999
31.995,0.05231939
32,0.10899873232
32.005,0.1133586812
32.01,0.0828390356
32.015,0.06539924008
32.02,0.06539924008
32.025,0.02615969672
32.03,-0.05231939
32.035,-0.13515842904
32.04,-0.16567807464
32.045,-0.13951837792
32.05,-0.06975918896
32.055,0.01743979552
32.06,0.08719898448000001
32.065,0.10899873232
32.07,0.07411913784
32.075,0.02615969672
32.08,0.008719897759999999
32.085,0.02615969672
32.09,0.06975918896
32.095,0.10027883456
32.1,0.0610392912
32.105,-0.06539924008
32.11,-0.1743979724
32.115,-0.1743979724
32.12,-0.09155893679999999
32.125,-0.01743979552
32.13,-0.02615969672
32.135,-0.05231939
32.14,-0.02615969672
32.145,0.03923954336
32.15,0.0828390356
32.155,0.07411913784
32.16,0.05667934232000001
32.165,0.03923954336
32.17,0.008719897759999999
32.175,-0.06539924008
32.18,-0.15259822456
32.185,-0.19619772024
32.19,-0.16131812576
32.195,-0.07847908671999999
32.2,-0.02615969672
32.205,-0.0305196456
32.21,-0.0610392912
32.215,-0.0610392912
32.22,0.008719897759999999
32.225,0.11771863008
32.23,0.19183776792
32.235,0.17875792128
32.24,0.1133586812
32.245,0.03923954336
32.25,-0.01743979552
32.255,-0.05667934232000001
32.26,-0.06975918896
32.265,-0.07411913784
32.27,-0.0610392912
32.275,-0.03923954336
32.28,0
32.285,0.0305196456
32.29,0.04795944112
32.295,0.06975918896
32.3,0.09155893679999999
32.305,0.06975918896
32.31,-0.01743979552
32.315,-0.09155893679999999
32.32,-0.09155893679999999
32.325,-0.04359949224
32.33,-0.0305196456
32.335,-0.05667934232000001
32.34,-0.05231939
32.345,0
32.35,0.0610392912
32.355,0.09155893679999999
32.36,0.07411913784
32.365,0.02615969672
32.37,-0.01743979552
32.375,-0.05231939
32.38,-0.07411913784
32.385,-0.09591888568
32.39,-0.1133586812
32.395,-0.09591888568
32.4,-0.05667934232000001
32.405,-0.02179974784
32.41,0.01743979552
32.415,0.07847908671999999
32.42,0.13515842904
32.425,0.15259822456
32.43,0.13079848016
32.435,0.07847908671999999
32.44,0.02615969672
32.445,-0.01307984664
32.45,-0.008719897759999999
32.455,0.008719897759999999
32.46,0.00435994888
32.465,-0.02179974784
32.47,-0.04359949224
32.475,-0.05231939
32.48,-0.0610392912
32.485,-0.06975918896
32.49,-0.05667934232000001
32.495,-0.0305196456
32.5,-0.01743979552
32.505,-0.02615969672
32.51,-0.05231939
32.515,-0.07411913784
32.52,-0.06539924008
32.525,-0.01743979552
32.53,0.0305196456
32.535,0.06539924008
32.54,0.08719898448000001
32.545,0.09591888568
32.55,0.07847908671999999
32.555,0.00435994888
32.56,-0.09591888568
32.565,-0.15695817344
32.57,-0.13515842904
32.575,-0.08719898448000001
32.58,-0.06975918896
32.585,-0.07847908671999999
32.59,-0.07847908671999999
32.595,-0.06975918896
32.6,-0.0610392912
32.605,-0.05231939
32.61,-0.03487959448
32.615,0.00435994888
32.62,0.05231939
32.625,0.08719898448000001
32.63,0.10899873232
32.635,0.12207857896
32.64,0.11771863008
32.645,0.09591888568
32.65,0.05667934232000001
32.655,0.03487959448
32.66,0.02179974784
32.665,0.01307984664
32.67,0
32.675,0
32.68,-0.00435994888
32.685,-0.02615969672
32.69,-0.06539924008
32.695,-0.10899873232
32.7,-0.14823827568
32.705,-0.16567807464
32.71,-0.14823827568
32.715,-0.09591888568
32.72,-0.0305196456
32.725,0.01307984664
32.73,0.03487959448
32.735,0.03487959448
32.74,0.01743979552
32.745,-0.01307984664
32.75,-0.04359949224
32.755,-0.05231939
32.76,-0.04795944112
32.765,-0.04359949224
32.77,-0.0305196456
32.775,-0.01307984664
32.78,-0.01307984664
32.785,-0.02615969672
32.79,-0.02615969672
32.795,-0.00435994888
32.8,0.03487959448
32.805,0.0610392912
32.81,0.0610392912
32.815,0.03923954336
32.82,0.008719897759999999
32.825,-0.02615969672
32.83,-0.05231939
32.835,-0.04795944112
32.84,0
32.845,0.04795944112
32.85,0.0828390356
32.855,0.10027883456
32.86,0.10027883456
32.865,0.04795944112
32.87,-0.02615969672
32.875,-0.07411913784
32.88,-0.08719898448000001
32.885,-0.07847908671999999
32.89,-0.05667934232000001
32.895,-0.01743979552
32.9,0.02615969672
32.905,0.04359949224
32.91,0.0305196456
32.915,0
32.92,-0.0305196456
32.925,-0.05667934232000001
32.93,-0.06539924008
32.935,-0.0610392912
32.94,-0.05667934232000001
32.945,-0.0610392912
32.95,-0.07411913784
32.955,-0.07411913784
32.96,-0.05667934232000001
32.965,-0.03487959448
32.97,-0.02615969672
32.975,-0.01307984664
32.98,0.01307984664
32.985,0.03487959448
32.99,0.04359949224
32.995,0.03923954336
33,0.03487959448
33.005,0.03923954336
33.01,0.04359949224
33.015,0.03487959448
33.02,0.0305196456
33.025,0.03923954336
33.03,0.07411913784
33.035,0.10027883456
33.04,0.06975918896
33.045,-0.008719897759999999
33.05,-0.07411913784
33.055,-0.0828390356
33.06,-0.05231939
33.065,-0.03923954336
33.07,-0.04795944112
33.075,-0.0305196456
33.08,0.01743979552
33.085,0.0610392912
33.09,0.07411913784
33.095,0.04795944112
33.1,0
33.105,-0.0305196456
33.11,-0.04795944112
33.115,-0.0610392912
33.12,-0.06975918896
33.125,-0.06975918896
33.13,-0.05231939
33.135,0
33.14,0.0828390356
33.145,0.15259822456
33.15,0.15695817344
33.155,0.12643853128
33.16,0.10463878344
33.165,0.07847908671999999
33.17,0.0305196456
33.175,-0.02615969672
33.18,-0.04359949224
33.185,-0.03923954336
33.19,-0.07411913784
33.195,-0.1438783268
33.2,-0.18311787016
33.205,-0.16131812576
33.21,-0.10027883456
33.215,0.01307984664
33.22,0.15695817344
33.225,0.22235741352
33.23,0.15259822456
33.235,0.0305196456
33.24,-0.04359949224
33.245,-0.07847908671999999
33.25,-0.09591888568
33.255,-0.09155893679999999
33.26,-0.06539924008
33.265,-0.04359949224
33.27,-0.02179974784
33.275,0.00435994888
33.28,0.02615969672
33.285,0.03923954336
33.29,0.06539924008
33.295,0.09155893679999999
33.3,0.08719898448000001
33.305,0.04359949224
33.31,-0.00435994888
33.315,-0.03487959448
33.32,-0.03487959448
33.325,-0.01307984664
33.33,0.008719897759999999
33.335,0.008719897759999999
33.34,-0.02615969672
33.345,-0.07411913784
33.35,-0.07411913784
33.355,-0.03487959448
33.36,0.00435994888
33.365,0
33.37,-0.01307984664
33.375,-0.00435994888
33.38,0.02615969672
33.385,0.05231939
33.39,0.0610392912
33.395,0.06539924008
33.4,0.06975918896
33.405,0.03923954336
33.41,-0.0305196456
33.415,-0.10463878344
33.42,-0.1133586812
33.425,-0.04795944112
33.43,0.02615969672
33.435,0.05667934232000001
33.44,0.06539924008
33.445,0.07847908671999999
33.45,0.06975918896
33.455,0.01743979552
33.46,-0.04359949224
33.465,-0.05667934232000001
33.47,-0.02615969672
33.475,0.00435994888
33.48,-0.00435994888
33.485,-0.01743979552
33.49,-0.008719897759999999
33.495,0.01307984664
33.5,0.02179974784
33.505,0.008719897759999999
33.51,0
33.515,0.00435994888
33.52,-0.00435994888
33.525,-0.03923954336
33.53,-0.04359949224
33.535,-0.00435994888
33.54,0.02179974784
33.545,0.01307984664
33.55,-0.00435994888
33.555,-0.008719897759999999
33.56,-0.01743979552
33.565,-0.0305196456
33.57,-0.01743979552
33.575,0.03923954336
33.58,0.09591888568
33.585,0.11771863008
33.59,0.07847908671999999
33.595,-0.00435994888
33.6,-0.06975918896
33.605,-0.09155893679999999
33.61,-0.06975918896
33.615,-0.02615969672
33.62,0.02615969672
33.625,0.07847908671999999
33.63,0.10899873232
33.635,0.09591888568
33.64,0.04795944112
33.645,0.02179974784
33.65,0.02615969672
33.655,0.008719897759999999
33.66,-0.05231939
33.665,-0.08719898448000001
33.67,-0.04795944112
33.675,0.05231939
33.68,0.13515842904
33.685,0.15259822456
33.69,0.1133586812
33.695,0.05667934232000001
33.7,0.00435994888
33.705,-0.03487959448
33.71,-0.05667934232000001
33.715,-0.03923954336
33.72,0.008719897759999999
33.725,0.01743979552
33.73,-0.01743979552
33.735,-0.03487959448
33.74,-0.00435994888
33.745,0.0305196456
33.75,0.01743979552
33.755,-0.0305196456
33.76,-0.05667934232000001
33.765,-0.05231939
33.77,-0.0305196456
33.775,0
33.78,0.05231939
33.785,0.08719898448000001
33.79,0.0610392912
33.795,-0.01307984664
33.8,-0.0828390356
33.805,-0.07411913784
33.81,0.00435994888
33.815,0.07847908671999999
33.82,0.08719898448000001
33.825,0.05667934232000001
33.83,0.04359949224
33.835,0.03923954336
33.84,0.00435994888
33.845,-0.01743979552
